R0_v,R0_y,w_v,w_y,cv,cy,tv_0,ty_0,r,S_rate_ini,Rcv_rate_ini,Rcy_rate_ini,Rv_rate_ini,Ry_rate_ini,R_rate_ini,group
1.522047897358229,1.183074086356787,0.7961579797180528,0.25299063167682173,0.6149110510650958,0.23124867868760704,13.14277552865706,16.679496600556774,0.1436415080569955,0.4340712307871135,0.07944857058189024,0.0407189630604915,0.5407999824903411,0.3395742253125254,0.5475712931642917,3301
2.453295379259349,1.130272145237571,0.11775936986753302,0.03574156421259342,0.7829745938010435,0.5507604327592042,15.28362993467604,20.84242764366674,0.7155661081855008,0.12220352199620961,0.01442018406798714,0.040824970327195335,0.7047214752898673,0.33968589373073654,0.31590191377272286,3302
2.310706199563415,1.1858391258157035,0.1915532666534629,0.8958335005778745,0.24462591838720965,0.0650008802510241,13.787317669400718,14.933483933410628,0.2597947132919094,0.6910112276251879,0.023753054635978786,0.09953810486110348,0.5302376203310852,0.6358180028187949,0.16090829120698083,3303
1.3435691457930938,1.0161369734616619,0.7429156160090435,0.33785990284766476,0.0839842143945378,0.8892344216585149,19.50567772815448,17.49102088684606,0.2708702566977419,0.11955593849789503,0.0669230596627705,0.0890572423425266,0.24317381908688163,0.6957892825760853,0.2778232141635771,3304
2.9140387201460793,1.0568734697189266,0.6784852111485832,0.28916088923915745,0.5357214302659722,0.7791157268587254,15.189089449753311,17.983409579863412,0.8800958644028201,0.5046932639130878,0.05535749294827047,0.056562093066209226,0.17424970929103212,0.35995421559194063,0.8687194297574926,3305
1.3196107610919288,1.0811974305084895,0.5581518163681648,0.9363955726043509,0.5730735826733739,0.4167656092043383,15.75895532728451,16.865521333888697,0.6233392212832918,0.837919223500754,0.04060781682689915,0.08831330558356754,0.37995125583944134,0.6812136454470464,0.3447755873420203,3306
1.560133331567606,1.16303769567556,0.35465587662098,0.329559206771583,0.4381552750885384,0.7060944423519031,14.67514651914053,12.376190798554626,0.6195111637124444,0.7973751750277327,0.061857430148722775,0.07841130668489735,0.649416282216351,0.571808715000394,0.27574116094634504,3307
2.5564237522986484,1.024006775843678,0.08870319544070346,0.05684193242166915,0.41620144184394453,0.04264235684701565,12.936080138172697,20.115038804261154,0.12999356395312336,0.2582086007916111,0.019738004372819824,0.03892979538622861,0.7160103729960955,0.5513182659772046,0.8331076821346826,3308
1.3474523798402824,1.0991171158100486,0.35558594530164,0.11727186104571438,0.5493014838387937,0.880147305317184,17.027044334489545,13.603709833917119,0.5877468032235836,0.8010121485370757,0.022118006865457743,0.03327018659225143,0.8045246033579881,0.6142870422538593,0.8230088301862305,3309
2.0442975567817023,1.0493645148741522,0.463472295846927,0.016395001383696477,0.36024922504451384,0.7519412197092209,16.835389618142877,14.220011866993492,0.6120618585641624,0.3242953965316985,0.041850413064301976,0.0365322731137151,0.43898526680589556,0.8251979373993877,0.10110521063582818,3310
2.720222385921889,1.2185461038650562,0.5939614102217915,0.26186884175512204,0.12728498160407278,0.6757732089083797,17.9701063442155,17.225855774190947,0.42864193301905085,0.4466377151669655,0.08488727258612709,0.02830928674835957,0.34039294772379214,0.8524654156614511,0.8177426446346897,3311
2.3789341551303917,1.090859022835839,0.4804008643862602,0.6019610582841555,0.8104698788828751,0.29445823777344243,21.639515698021306,13.347962831443667,0.9110382810127339,0.29848491010257,0.02808879569331598,0.03855495165264183,0.23380630482091272,0.38926466247557323,0.6230725613325925,3312
2.288150397971977,1.2153142936801409,0.8058109387910312,0.1249964598595936,0.497874898847051,0.5437969741725198,14.43629808441835,17.000685094529018,0.8642915433806146,0.25196138782154986,0.06119950706512429,0.09298958400750025,0.6760932984761145,0.836582013074616,0.47478034946310776,3313
2.7335762235617276,1.228566645581662,0.41545174931967394,0.01718765333414355,0.9157249215904354,0.07130314919270987,14.789379348402205,18.106181545356538,0.8884026678026163,0.8853495496252599,0.03074404206093457,0.08961452108620245,0.7268951527022862,0.3777891192994167,0.8879490153677608,3314
1.6796343947595382,1.1991603044285806,0.7705975891484205,0.7437758054298762,0.48652196875418674,0.7023115221911351,16.90028566775135,14.946257810107763,0.7814619661737424,0.1297904172239654,0.06610395241268095,0.029486878506549304,0.4579280678525378,0.6525141624869379,0.502559367699987,3315
1.5843754007861768,1.2256810142011652,0.5059140452521386,0.11375443044214109,0.2520679456307491,0.5158105055828549,21.987553594863222,15.622406906101059,0.3481758204057873,0.633884274208471,0.055924071151840914,0.046900074036908615,0.11403705432348087,0.8751689038605776,0.49540920985466896,3316
1.525243095062128,1.227649504277214,0.6389236718862484,0.1598099282675292,0.5433338253963167,0.82741951041215,19.23911515612057,13.201156459572339,0.2413261528709175,0.15614043990477802,0.08659288054496699,0.09211592724903149,0.34489435661207457,0.34773920993005925,0.48470694407664194,3317
1.9061667785718055,1.1589998606880734,0.3963874072604107,0.048367832658897686,0.5879627731005946,0.19955538596162742,12.4458164569774,17.030915284477715,0.4402852735167324,0.20555673706387767,0.05482498596904026,0.05834596864254062,0.3725318347092529,0.6016541237809121,0.2643769099823831,3318
1.5567326612378507,1.050401783720818,0.9305650441545211,0.1551109870364814,0.178688714105575,0.8077007213896448,19.567051977910836,19.377637410799842,0.3362995027290753,0.5399635254188132,0.0395568866932248,0.035738284121875574,0.14801462751869077,0.41026974525365667,0.5481472421214447,3319
2.3935769403593845,1.074392067979948,0.07401552330126343,0.9514632822416783,0.45149945669300284,0.34741969055980193,17.177067686186078,18.506734343142163,0.2716011034440535,0.8267498653618289,0.0384014177419724,0.04720837104275251,0.2455428485614053,0.3633245379622071,0.8468488418999461,3320
2.4531576113976032,1.196596194188125,0.2706431724896174,0.3265962372046963,0.728992750420644,0.3662909588850572,21.16359670152856,20.63018831170784,0.5843151899105521,0.5852435769737719,0.0567732080963285,0.04054028409255432,0.8235677668158232,0.20348800870527226,0.8297259920947431,3321
2.836741051468283,1.1072935739470993,0.9039442164311878,0.3211128126492613,0.11051928985797978,0.4374152997546986,19.247207903571866,14.226297483019742,0.6804288320320534,0.5785987083129578,0.08266374387051087,0.031110306944708885,0.5472066272868943,0.8924671180179943,0.5723930542058051,3322
2.368655075238169,1.0043066357877022,0.8638067566059868,0.390930383333777,0.6891496985461447,0.7333051292968137,15.414620451855875,19.240208758643387,0.49662524366315,0.5977288627748593,0.01805347192918339,0.06916199250196232,0.7875055247950299,0.45702307699492417,0.5841959762245198,3323
2.2655689571158257,1.178798718453532,0.4138745184727821,0.7029368766229578,0.8725343208202352,0.8258346730442017,18.32107220044517,18.41731159870882,0.23517764681037368,0.34089011761102006,0.056729569988669515,0.04746437031923219,0.8952056959860776,0.21898603558773894,0.7035439956960803,3324
2.141982771147473,1.0561903197646667,0.24170735443469954,0.29958738704893373,0.6314288737651594,0.938400465921996,12.787085880888979,21.066268698724592,0.13938893872683578,0.6309893610695513,0.06168855298778673,0.05883814565692684,0.21009424050847725,0.250114361503994,0.8038261725387341,3325
1.70536270658159,1.1448553214386357,0.44459928648743163,0.7646026446282339,0.30599888602616143,0.6334478395774442,18.541401192511607,17.26289484314463,0.1944234068671336,0.7145881811681459,0.05697863498017522,0.03484459715273497,0.3031053063463843,0.653677328649313,0.14032519095136756,3326
2.3691293763157173,1.0725279754316719,0.7177870414833958,0.2753554988106867,0.3634887836889866,0.17766831323347237,13.376828135651536,12.764532202737074,0.42053365735795867,0.694109477598565,0.07469341371227527,0.02910078229872655,0.8768052179717288,0.8849900151029765,0.2157769775359765,3327
1.8991779490059417,1.1178496736138128,0.20510975215677116,0.946514616137762,0.2964289528106748,0.5889665161599434,13.088104537335123,15.641819701949728,0.8542541450186054,0.6100729617248619,0.09036219932096398,0.09202453116732973,0.7648032020221102,0.4720247381190432,0.6502907562775334,3328
2.533690265191018,1.1944340940030107,0.12412140569782262,0.9740723220073714,0.5606630858010626,0.5319400262354175,17.475800638243328,13.652312522679622,0.27150586232178664,0.670267365223399,0.06638614792792392,0.023803920937626292,0.5091673314782923,0.6512927081150377,0.19459428801157166,3329
1.884706589225289,1.1161805964580958,0.43030561620079455,0.3317022172382639,0.5761702718236086,0.12910113288085065,12.693477092106795,18.66493754315697,0.4801617778350651,0.10588357094267771,0.05803211302846105,0.04582227739908707,0.3315059254987254,0.15377359460638235,0.6145111937191813,3330
2.857507188452984,1.0013694600839367,0.6102306014226754,0.0777255191680118,0.5543252646437128,0.4545270621189539,17.44159066159243,21.715193385443058,0.11507198032183516,0.21369037093023366,0.05558330528020725,0.09454320600507815,0.5842061403158366,0.8640795168735929,0.6085087352450239,3331
2.3365884837708126,1.2425242868804758,0.9793499921757677,0.4906236994595886,0.6464203490576763,0.3396464299687418,19.433259041950244,16.621682276365412,0.6288003313344671,0.4853084755277407,0.010575873366330148,0.05612024141122692,0.6342240481497108,0.3772531164237999,0.8352930315001016,3332
1.7797072580645992,1.0776819844051073,0.4721576279641812,0.6286131207306428,0.4536379045905202,0.42351054735739885,20.901708794653107,14.00923548100125,0.3753159510482874,0.305303499922075,0.05537399379782654,0.047881108443600114,0.19371715806625478,0.6448454525094395,0.7159041754509213,3333
2.615412980522133,1.1782991374841192,0.6315140468122474,0.7279095109699989,0.45924091934750927,0.6875701036066797,14.212360543072037,20.75824495058942,0.33271924231148564,0.6044564781004883,0.07869349914190775,0.02027615354290141,0.4289369018598712,0.7186512438226179,0.600360593620189,3334
1.366248784112668,1.1547373024457104,0.4831208144820364,0.6918409020921629,0.45102238553581314,0.028999330269374436,15.169718714957032,17.317316476308783,0.4076074125097592,0.3260693807110453,0.012936505540624223,0.012378860347018048,0.5155435805106848,0.25866979732481543,0.619392201677529,3335
2.6804899159674287,1.10399177981199,0.8887104225050693,0.9027591482505692,0.8579384120352554,0.5978090776665402,15.160290982714914,18.53278370206488,0.3070672950863522,0.13291218233510682,0.08962096832046237,0.058713696921556924,0.4987219573716516,0.31688818633623583,0.14090941863229367,3336
1.7991635303937683,1.0309805473262852,0.13979657985779673,0.8224747212285743,0.8503549069691733,0.23934529797822265,16.93220835767752,18.307363274059405,0.31259975034985077,0.6295525480883917,0.011036073525963547,0.05913785071887077,0.7854213124854638,0.12057655802665544,0.48424734475357345,3337
2.159488676090309,1.136892826178104,0.8537666393702996,0.6773572029926137,0.7546111759470137,0.39193052904350184,19.57495567459293,17.618695705111882,0.2517465757674834,0.8830271718945946,0.0716310584152279,0.09757647602015515,0.32750450235847584,0.7696340960661426,0.43526308619223375,3338
2.7580957044497487,1.1340770857987972,0.7247677058080962,0.35281871221351024,0.6848585734169207,0.06245116695329225,17.312543005690593,14.079416717872078,0.46626422643925547,0.36030426614634836,0.0987258108884488,0.04507197583424493,0.4527163672340211,0.34492598118806655,0.24824251779013987,3339
1.4053073571685624,1.0968326952118586,0.7768562427053793,0.7499962623197953,0.2535859221608216,0.5939867181823367,14.073287267576239,21.204023914312558,0.23357377776370253,0.5822035873020839,0.0431750772494151,0.0863279317417253,0.6819658727567114,0.10567208706164963,0.2144312279384064,3340
1.579316014980348,1.0837237451145916,0.18480181233331944,0.909572463751728,0.05779953732623102,0.05064027845464863,13.316116335517442,13.67010739437588,0.2835367493738609,0.7514669143218574,0.06410296601936855,0.09827212042710369,0.6750071242836797,0.2530163048089214,0.1743274583903462,3341
1.836384392444061,1.1888951850655198,0.15312378885880623,0.11159158989281248,0.7482591281747277,0.9005925311879556,13.925439003310096,19.023705438914263,0.20149197963291554,0.8713904761336168,0.0966674334839713,0.01554055887382285,0.6928201754550253,0.6352563688332886,0.543095840957497,3342
1.7808178628852405,1.101260690920568,0.09310008107078657,0.3474641442725739,0.9353445488846199,0.21393905247877673,18.56459111184111,13.657187213652099,0.4387754868382563,0.1526270732849686,0.07982766626881203,0.06130124413500613,0.8674248457484962,0.8074871094646969,0.5241314882324414,3343
2.464713155190213,1.16249015671784,0.4640011665773355,0.5396633564037477,0.6380083798592877,0.3791239124700684,19.514560803090184,21.19460394364982,0.12549922437775252,0.6556872941863243,0.01567214453209593,0.033536905353430915,0.3908445755647212,0.5542123144315545,0.8014731484211273,3344
1.5010904264542577,1.2360258919483782,0.3051169521982095,0.4237021936270641,0.3428874466926702,0.4669450867737739,19.149305605844674,12.524320451201953,0.7012521931504999,0.5266379877917561,0.040852902275781776,0.021043020154614858,0.3650430019113283,0.5847451871281399,0.749018055476249,3345
2.0058479783973664,1.1834043671838104,0.9192354440505911,0.22927017668424715,0.24729714727655797,0.8630170459364194,12.037596590357934,16.417075580324607,0.66398214546051,0.8453854509943685,0.05059062966300503,0.07052955376599289,0.19096912761379078,0.2468414022001123,0.1899487454862448,3346
2.373511203482667,1.084682673626148,0.971036315254743,0.655076729139698,0.4678598381056296,0.5576100840755924,16.017531983279383,20.55148110600635,0.250105767323187,0.4124091450271393,0.025226585156584005,0.05547829619458867,0.8903629618351198,0.854013297714343,0.2649893016594515,3347
2.7075408100223854,1.1361883538328768,0.8820255626770741,0.33737443648111665,0.03782633195882013,0.47860575169627245,17.546676288256833,14.847875307571115,0.8061167199008789,0.38274265301630617,0.04618015856213309,0.09521803703309878,0.2959417602886383,0.5913073933698455,0.33209538102210057,3348
2.1322716531337,1.1114090366985223,0.7832593586730705,0.20665759857420718,0.03610936138873089,0.8024480397251569,14.759894677024162,15.145861664831635,0.11876748685790263,0.6945755957369715,0.045901496978212566,0.03070700309277314,0.5721376419786592,0.5905615281592747,0.569886711435957,3349
1.649948187345024,1.198012856915269,0.853073838938814,0.35312843120741094,0.5110274784891108,0.6329734477662362,17.868032189423015,17.085741898172643,0.3897425221908296,0.6692799630343795,0.058890678118007286,0.01240209531716411,0.4637748619846971,0.7418229530018715,0.5076173828814067,3350
2.684003417585929,1.1616419377288996,0.5922169681398509,0.19774378013786914,0.8776916365646055,0.39742722145500303,13.743724760769048,21.540999037564248,0.3403093550489039,0.4497152158393002,0.02435415426550685,0.09492662885561293,0.7720678806387973,0.15451213851155904,0.5744185143725351,3351
