R0_v,R0_y,w_v,w_y,cv,cy,tv_0,ty_0,r,S_rate_ini,Rcv_rate_ini,Rcy_rate_ini,Rv_rate_ini,Ry_rate_ini,R_rate_ini,group
2.5960864609320247,1.0125454587632028,0.4132128200339496,0.23546562625890488,0.5553414236160352,0.9055518577903158,13.528266798470355,12.175095184752308,0.15109942072792198,0.7225871242190016,0.01875032265536001,0.05016143156820047,0.15982253314372635,0.884783161151499,0.2968598398987241,317
1.44097316140752,1.1677578581470707,0.6518668629158917,0.4241623887703406,0.5782422034798043,0.2585661695775476,19.646487392071574,17.331360793058312,0.39604010863864525,0.7221074618711365,0.05090242243114241,0.039312055836665465,0.3293906366691587,0.12254303835360127,0.5934231331052255,318
1.3024448152921262,1.1731075542634828,0.6819535783506387,0.07580231263089084,0.4698988584418579,0.38636686060905934,16.495473106619734,19.678986821165676,0.5887418488815633,0.11671228282859797,0.015105845839925018,0.019300386117865713,0.8933594099807471,0.2301362923035339,0.28559687182378185,319
1.507065884979318,1.243519689763326,0.44087242675466704,0.6909295199893459,0.2118843145081976,0.557114965555924,18.312598818985734,13.960943305602656,0.6340761935619237,0.5546654637816687,0.09171331146400083,0.06737199060887528,0.13941080795204122,0.6965640491422253,0.1594302609057288,320
1.531253425097057,1.2190522112924715,0.6224999915630562,0.47907338727160426,0.8465837229030634,0.23997431785452497,20.250292630049074,18.113746865346172,0.7354000000579988,0.42266228200993405,0.0825131399094818,0.042340545822776,0.23420105502944227,0.13990438500148789,0.3179548519339726,321
1.9169859650015302,1.2445408966010938,0.512529842018143,0.8762590805956343,0.8746554543497955,0.6761911631302612,18.14196500904705,16.48200551929701,0.7822828716611174,0.7662263948850178,0.03730188161852266,0.025945823116081942,0.67210033445767,0.36928789664691186,0.8203238415576254,322
1.7238457061223222,1.2310584656540673,0.44172727346695045,0.7922572050590443,0.8030963229509979,0.3395442683261059,12.946402798205588,14.147084339820893,0.5615576100645151,0.5714212033344133,0.04981823160389849,0.03860749170966077,0.5733908341542202,0.10190987679819788,0.6328958197874202,323
2.799151103634826,1.1642626336378707,0.04878089141714232,0.4200574407609594,0.5678636873566463,0.5235163670076887,14.53544253658697,18.035091081904266,0.8024182493859838,0.7310276078230434,0.04349428062462385,0.02701826049743738,0.21521887663990993,0.7789142894599993,0.1381450887681523,324
2.207077344423601,1.0195866109603156,0.586687185399562,0.8846970393391484,0.8730024956449564,0.6739623100664359,14.008058079804417,13.789919453676077,0.19593013829308667,0.11612238132184675,0.03404878383840118,0.048271409743551104,0.1723837566019375,0.4967062150722876,0.14333848998130755,325
2.7680192264152743,1.2176070588574721,0.9595939062467591,0.6426565454730561,0.796580426065509,0.19505839302762912,21.446675099216602,15.610561483905887,0.9349157240045565,0.3991480351436064,0.030856982573753737,0.07398522133581444,0.36710413811820886,0.5045554065361655,0.455093418025836,326
2.5760350157366045,1.0555010383943355,0.17701869013190286,0.12872163189806757,0.8008016024550195,0.32655023203607836,13.892307263040786,19.56539708052722,0.5763947949543679,0.6300355699170022,0.034655974614312385,0.06933798703421101,0.3500759396986892,0.7811495565589194,0.3794614226223828,327
1.2734028683422276,1.0886745954257333,0.3201463312594734,0.04602698025890696,0.07774543376762973,0.8592096621041367,19.896115820245754,17.11802787535742,0.2263806623702551,0.8723903258829748,0.0809294992991906,0.09216720487265917,0.1421471403812491,0.6688658336978306,0.13150735912337547,328
1.4482040472924482,1.1005930261069745,0.4025823851243169,0.5330416819634509,0.06631801186915842,0.2979292704299965,20.6978202172759,20.73377315498556,0.7022138612875228,0.5916908592164848,0.06026112411924709,0.0628282966262881,0.798185931907161,0.6289797785986901,0.38077773140171844,329
2.2198886023180147,1.0130189520242692,0.10802451742632793,0.8703090733791947,0.17387479492141697,0.3610647314544606,12.025634444400403,19.83963148534888,0.10045631961450707,0.13742357853852655,0.019029028318204147,0.06527081502994156,0.4571422393414618,0.49893529553269345,0.678607348025867,330
2.6127362405885153,1.0711115210332678,0.4089337520903206,0.34168371751570387,0.6389649938766835,0.35679283648947835,14.854650476464213,20.936414153279436,0.6938739840253528,0.13930838290078223,0.09002425929199227,0.0880167171500983,0.7373671843812337,0.6847062919737573,0.5530230852938216,331
1.8353888444489037,1.0655241180708233,0.49379994339182004,0.19579349745385027,0.188753619929048,0.7217966210850915,21.778450740296073,17.568006980211706,0.5894492500155378,0.867088133940779,0.08682443709692265,0.04139534681910069,0.6308022856629848,0.3433994570821889,0.5375953820872462,332
1.9718711071871224,1.2452005293177597,0.36835091236882417,0.050106235160544896,0.8958150996299475,0.5943456101252633,12.002278987721304,21.658017818188824,0.6085607679248928,0.6575989601051768,0.07789622319510098,0.09579952257480533,0.3965070815238727,0.39677650598272807,0.4760692869116655,333
1.7920326521127055,1.165617739275636,0.7968397759249762,0.9692544107926673,0.44773059706813956,0.4508326594996965,13.64437669374658,19.024939816058804,0.6585227140379183,0.18021677531574892,0.09988080714927426,0.029262300093182335,0.3145713054068279,0.36162744339008857,0.8534003577570525,334
2.621523410913478,1.2473183276198887,0.6217012469817851,0.9144862079404604,0.7862966411087762,0.285149537375237,17.63583829464642,21.48397179044059,0.585981203890808,0.1510876905921872,0.04499843670598958,0.09036181388364543,0.1386993070454601,0.4886809389824922,0.7207945907393483,335
1.5528939364710277,1.1700305274178344,0.39920913131420716,0.8100663959002263,0.4004266924757114,0.7624870554887069,16.3493366233907,15.969420637048383,0.8036994901485239,0.5537108628966315,0.07761862191753732,0.044153669421853566,0.3569201866417273,0.6514991829082113,0.3768092197410695,336
2.5151557889880225,1.043013574210875,0.5998285759824172,0.9730552102837967,0.881577068172179,0.3565805840871623,13.090305886372951,15.298256496411291,0.6919450918582518,0.8455246919954876,0.02392819635572617,0.06927140243538686,0.7600942343284823,0.5511468653766802,0.21601278299004664,337
1.7718389249137112,1.1499475396238892,0.203063311097594,0.09696239970268963,0.0897976275275372,0.2809259614533535,15.918620505372502,13.20569223837111,0.1645309263853845,0.6022056495747931,0.0849560644522508,0.06826293469483374,0.875799602885848,0.36207731497036744,0.5730497607765805,338
2.754491016241925,1.0959778705828824,0.31287963364354837,0.9415595372822633,0.03421330909828009,0.7928488538813152,20.116835577277534,13.310325134137328,0.7716096370692973,0.2884240285001538,0.054172765479555324,0.09995057203611321,0.4307899727893746,0.5379772967134758,0.2997600099722545,339
1.751140984769507,1.075067382647379,0.20496895202515206,0.07248849837702202,0.8340158248837242,0.3604664464629782,19.388784572524944,19.274925573383143,0.18989132884059964,0.8574232062893816,0.07867132597987635,0.06113509851297368,0.6600845064907591,0.23735816978569357,0.5752063618200951,340
2.5356217483237726,1.21106470401787,0.3835408139000058,0.14406089633205874,0.08797729393568417,0.25155782549718964,14.399741841321699,17.20999694775095,0.4183828716877319,0.5097656302535264,0.05733681641033469,0.06439964853245225,0.6785229795218994,0.5562593314826659,0.49298942150283,341
2.0476716846154845,1.1406823266776198,0.8089267323063892,0.5518575664321637,0.023347611612780268,0.6700397412268363,21.1802969618386,21.282921521369325,0.8676771831986698,0.335693170447726,0.07238902066780932,0.07690121777889126,0.8310495808331825,0.8411571850179347,0.35998874983239426,342
2.542264572785302,1.162335154962498,0.6983581727926548,0.7411311122758211,0.26890760408990677,0.4609079468396205,17.616082302480564,15.421036008904714,0.9398063588821373,0.6794345138558157,0.05782870568924422,0.022949352772999886,0.7824331139843026,0.431898315183746,0.5554640990264677,343
1.7204193663050908,1.0877669538170902,0.2630485057298432,0.060730151221348505,0.31047574134560635,0.49571372403414937,20.961856255449177,12.855713143977367,0.9478655615628218,0.18956610556610173,0.038224037467222305,0.09030531693008059,0.3292361383537322,0.3188750402998628,0.21333824439507434,344
1.4788656753124754,1.0675190804608992,0.6357331154103957,0.8445326005272156,0.6217007962233445,0.028081304160416105,18.811008628085993,19.010827253400553,0.9099756889819899,0.15577564928214427,0.06285189035156503,0.05009506989445893,0.20837512990527807,0.3013331486799845,0.5081662579980898,345
1.8807553081553054,1.1826014590413696,0.17744236626635296,0.27569672765895953,0.442592562674834,0.8208357671821194,15.629313154510847,12.62345074320047,0.8410579745095943,0.3647053269430063,0.06511808530940462,0.07711498879844861,0.7964938253658898,0.800739452168061,0.43637844596164477,346
2.3629853497463813,1.1368485936267465,0.9230588473087231,0.2238279656549473,0.848934643779419,0.45230339126943575,15.733620478925799,12.744938049879435,0.8095453451664273,0.4141885334127535,0.07985921531530656,0.0900021281633019,0.35647967307448036,0.7118571915219633,0.7553031078506617,347
2.2788173760384813,1.078650292080006,0.718683639288919,0.11918213039326257,0.7980139645010672,0.4625941362190373,15.951301238608805,20.684633472148782,0.637553770161395,0.10812617555379593,0.09799306621563555,0.020936850535580802,0.5370048812919561,0.5471632007061205,0.14518596475645307,348
2.106763477992781,1.2165973745849183,0.43399128656403574,0.2896602660764345,0.9442427696883586,0.14391199530149168,19.463517706005735,20.32538375734469,0.8047814889990459,0.7121960926453397,0.02174055138961773,0.01672965452592733,0.8218008745681025,0.842697734735882,0.7726007030784325,349
2.917784448559787,1.1304886678940806,0.37656840984307605,0.4739526570882641,0.3069870731523779,0.5861508111626005,15.234660141600898,18.137264510181772,0.9055141167278818,0.3693212928738173,0.028950375034286623,0.06903481837798323,0.6722630488762824,0.18822369394851782,0.21679994771283875,350
2.349287223237355,1.2468372370429364,0.9417080896986846,0.43007053209412616,0.2793841886105848,0.7666688798169775,17.528788419527565,21.155733890512415,0.28554143954757627,0.1699447746231436,0.051917109587956874,0.03966478461239171,0.6228625544807265,0.42057263514624266,0.3910539808100032,351
1.2911983133388487,1.2375686585488412,0.4282736323306152,0.47326040032928196,0.8708261466024364,0.7563827025755342,16.888192073623763,17.454890682181354,0.17163110205056126,0.801242518332791,0.06518204390907391,0.05423994964899042,0.8716359994238404,0.22622712490062605,0.10793987807934624,352
2.434518762537999,1.0520483307496131,0.4485199445367897,0.8025220535655117,0.41495302710495746,0.7828979780618258,20.62039981169069,19.371413917098124,0.7713268170969952,0.6136001128018937,0.08625185650539179,0.039261567714995456,0.10615881889503886,0.33618640597288324,0.8050331912988068,353
2.571958484855832,1.1439810430593198,0.8000255694802271,0.8132497210382174,0.371648343762595,0.22577714845889033,19.057083604010565,18.23820108872237,0.4427457498813443,0.2282303188020112,0.07543802212942105,0.06102664720283125,0.6888967507624643,0.7400867411349823,0.6928231700915269,354
2.8698499763137626,1.1943813554337488,0.036932706046150565,0.5131503432067971,0.4914458848728359,0.2955537385812328,19.05827191906298,21.974427687218764,0.8417875123296874,0.6235997331331838,0.060819740722950696,0.03817792870572412,0.20483919256133856,0.48559277764688313,0.18176854953638258,355
1.8090849247477336,1.1909034772341105,0.6524759899598946,0.5052180041428049,0.1519451947845769,0.6352873650757094,17.89009186761411,12.948131659686727,0.8815042256555371,0.20916393157048818,0.09477736750266005,0.05727886964205087,0.805588365481863,0.3446302510707362,0.26109859022644255,356
1.4510072043918663,1.2342836566794808,0.2412511697891942,0.257994358623916,0.45949781253691296,0.3415255784056189,21.871465734772187,15.655219585154583,0.7615597180602182,0.4145870550331122,0.0793774082734016,0.08668349441631878,0.10385511087372096,0.47984047471353597,0.6272904265560942,357
1.3968495448682838,1.1947568292443702,0.5674114243239256,0.7377957698464118,0.7758605648198859,0.45276334362266646,17.859046207009456,14.590654952773429,0.7844891441676848,0.10572303798642889,0.048913712691369605,0.09220315691098876,0.8562987403812857,0.3628151785361421,0.5611224031564919,358
2.6348338126679303,1.2082776379961209,0.6726838193525216,0.8949665639644967,0.8562733381018314,0.29193890976063885,16.559744609627053,13.98615382127747,0.30527837201241637,0.13484684129817165,0.049371136803184314,0.07970869100727736,0.4810210857248418,0.826029358913866,0.3202752512341258,359
1.931486436836891,1.2159307910267778,0.025411835451295266,0.5677204001729358,0.8520706021978669,0.541603175083086,17.66997139424995,18.474782208679027,0.8449577373892319,0.19805027340272877,0.012819449728835372,0.02562124684453967,0.5951211910919262,0.17308500650358494,0.554070152333405,360
1.7565067375194525,1.1759618161291907,0.4260397991742652,0.2233995591858077,0.6077117225464609,0.20296836884793495,21.61545997771276,15.98825921748191,0.29985873229724724,0.7361900548123557,0.048261696616562474,0.06565547445379155,0.38507370007238095,0.45809300134633313,0.2844097677976587,361
2.167181923537731,1.0997637433449194,0.5107541991129051,0.9630544503029028,0.8405654254991083,0.6219124845105437,16.34552862407686,12.259569793954222,0.5244165781327255,0.6134783073740995,0.04262138345953459,0.07587374556357532,0.24146759229438025,0.8490946064450148,0.5984837883155301,362
1.4230556403095538,1.2038914641560172,0.47372215614564045,0.8319841866032096,0.3852369419169577,0.314521934426919,19.535775006305023,19.59013988241508,0.7288099572420269,0.3631782217652286,0.05189129252420694,0.015445325394964727,0.7723842607241892,0.16676849052178802,0.4291411048629209,363
1.7468793219039374,1.13882302610184,0.14442271586145708,0.09189591309736808,0.7600364857605243,0.07231731886405005,18.30334114169745,14.577091988270846,0.4740538435974301,0.2781983058328731,0.08382732636427224,0.09523009185403807,0.6944339565980562,0.26910466618943296,0.8966134963847663,364
1.3593824443533027,1.0805947569012981,0.03665233422973746,0.6661415745806638,0.9361003941974592,0.3961813813841998,20.939663749240037,17.450642803983314,0.3822829265081077,0.7423854067155314,0.058853358825058405,0.09341425066206781,0.2917958125890917,0.2651851897044426,0.2253614792400805,365
1.868949919092544,1.2156263888175676,0.5104941385827926,0.8632245961372733,0.08965743057194257,0.3726724378069841,16.91045302108494,12.0949431523771,0.7413704452379226,0.45885010866059794,0.09628149030632155,0.03772390301591848,0.7869569561943913,0.4851628655237713,0.1738621023844026,366
1.9454899662607401,1.020266157260864,0.03414670421601255,0.5005539781790228,0.1550898226796387,0.6130823598700215,14.44553617981044,17.716363670943963,0.3112806203801319,0.7126157946204947,0.0671909936169748,0.07334625094463323,0.5910145080786501,0.6446647324169076,0.22774267644218102,367
